CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
5.561	438.667	-725.459	417.987	1	449.322	-726.327	421.982	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.521	-679.110	-0.050	1	-0.224	-0.040	-0.175	1	1039.096	0.389	-0.079	1	0.000	0.000	0.000	0
5.566	441.306	-723.981	417.631	1	451.485	-727.890	421.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.422	-678.606	-0.066	1	-0.141	-0.139	-0.236	1	1039.100	0.117	-0.104	1	0.000	0.000	0.000	0
5.571	443.911	-723.917	417.337	1	454.262	-726.747	421.695	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.453	-678.300	0.126	1	-0.091	-0.151	-0.069	1	1039.120	0.251	-0.114	1	0.000	0.000	0.000	0
5.576	446.546	-722.496	417.080	1	456.872	-725.409	420.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.414	-678.079	-0.007	1	-0.117	-0.007	-0.166	1	1039.138	0.147	-0.096	1	0.000	0.000	0.000	0
5.581	449.121	-722.230	416.804	1	459.331	-726.220	421.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.409	-678.756	0.108	1	-0.112	-0.236	-0.030	1	1039.206	-0.184	-0.092	1	0.000	0.000	0.000	0
5.586	451.693	-722.621	416.597	1	462.117	-724.270	420.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.448	-679.094	-0.008	1	-0.094	0.345	-0.141	1	1039.041	0.471	-0.053	1	0.000	0.000	0.000	0
5.591	454.213	-720.743	416.105	1	464.534	-724.299	420.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.494	-678.840	-0.080	1	-0.175	-0.383	-0.159	1	1039.046	0.710	-0.112	1	0.000	0.000	0.000	0
5.596	456.811	-720.737	415.825	1	466.959	-726.866	420.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.391	-678.960	-0.099	1	-0.132	-0.262	-0.142	1	1039.209	-0.142	-0.173	1	0.000	0.000	0.000	0
5.601	459.444	-719.512	415.390	1	469.883	-723.236	419.304	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.494	-678.379	0.011	1	-0.081	-0.099	-0.096	1	1039.186	-0.062	-0.114	1	0.000	0.000	0.000	0
5.606	462.017	-719.892	415.086	1	472.275	-724.834	419.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.614	-679.255	-0.157	1	-0.124	0.275	-0.232	1	1039.055	0.470	-0.078	1	0.000	0.000	0.000	0
5.611	464.629	-719.427	414.680	1	474.821	-723.232	418.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.559	-679.234	-0.093	1	-0.146	-0.056	-0.038	1	1039.162	0.093	-0.104	1	0.000	0.000	0.000	0
5.616	467.205	-718.345	414.369	1	477.469	-726.112	418.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.382	-678.556	-0.076	1	-0.194	-0.534	0.001	1	1039.089	0.428	-0.078	1	0.000	0.000	0.000	0
5.621	469.739	-718.746	414.001	1	480.174	-724.467	417.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.492	-678.701	-0.008	1	-0.124	-0.113	-0.046	1	1039.160	0.137	-0.043	1	0.000	0.000	0.000	0
5.626	472.353	-718.800	413.660	1	482.694	-723.764	417.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.396	-677.992	0.052	1	-0.118	-0.274	-0.164	1	1039.094	0.276	-0.043	1	0.000	0.000	0.000	0
5.631	474.958	-717.578	413.116	1	485.285	-724.999	417.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.515	-679.258	-0.189	1	-0.049	0.348	-0.087	1	1039.081	0.149	-0.065	1	0.000	0.000	0.000	0
5.636	477.607	-717.385	412.772	1	487.986	-726.175	417.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.328	-678.061	-0.042	1	-0.201	-0.295	-0.121	1	1039.132	0.030	-0.073	1	0.000	0.000	0.000	0
5.641	480.095	-718.183	412.432	1	490.439	-725.853	416.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.558	-679.483	-0.010	1	-0.026	0.464	-0.222	1	1039.109	0.263	0.010	1	0.000	0.000	0.000	0
5.646	482.751	-717.505	411.984	1	493.287	-725.320	415.863	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.349	-678.148	-0.015	1	-0.142	-0.010	-0.095	1	1039.137	0.069	-0.133	1	0.000	0.000	0.000	0
5.651	485.419	-717.402	411.592	1	495.799	-725.881	415.606	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.630	-679.243	0.046	1	-0.064	0.209	-0.016	1	1039.121	0.302	-0.007	1	0.000	0.000	0.000	0
5.656	488.020	-717.341	410.955	1	498.538	-725.328	415.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.509	-678.997	-0.100	1	-0.138	0.063	-0.051	1	1039.081	0.205	-0.071	1	0.000	0.000	0.000	0
5.661	490.659	-717.605	410.640	1	501.108	-724.745	414.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.433	-678.244	-0.053	1	-0.191	-0.408	-0.056	1	1039.108	0.303	-0.076	1	0.000	0.000	0.000	0
5.666	493.230	-717.033	410.033	1	503.487	-728.221	414.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.441	-678.518	-0.051	1	-0.222	-0.438	-0.086	1	1039.108	0.334	-0.130	1	0.000	0.000	0.000	0
5.671	495.747	-717.860	409.632	1	506.082	-727.222	413.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.557	-679.287	0.006	1	-0.352	-0.924	-0.057	1	1039.089	0.122	-0.161	1	0.000	0.000	0.000	0
5.676	498.293	-717.463	409.008	1	508.878	-727.510	413.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.667	-679.729	0.039	1	-0.126	0.168	-0.129	1	1039.064	0.384	-0.124	1	0.000	0.000	0.000	0
5.681	500.908	-717.682	408.645	1	511.406	-726.818	412.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.605	-679.435	-0.042	1	-0.306	-0.533	-0.182	1	1039.036	0.385	-0.024	1	0.000	0.000	0.000	0
5.686	503.508	-717.608	408.111	1	514.252	-725.127	411.506	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.442	-678.419	-0.062	1	-0.098	-0.060	-0.062	1	1039.033	0.218	-0.035	1	0.000	0.000	0.000	0
5.691	506.154	-718.203	407.554	1	516.570	-727.604	411.489	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.464	-678.651	0.048	1	-0.233	-0.406	-0.243	1	1038.927	0.597	-0.042	1	0.000	0.000	0.000	0
5.696	508.689	-718.644	407.025	1	519.241	-727.424	410.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.481	-678.449	0.113	1	-0.126	0.015	-0.119	1	1039.020	0.520	-0.060	1	0.000	0.000	0.000	0
5.701	511.282	-718.417	406.398	1	522.005	-728.133	410.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.522	-678.539	-0.038	1	-0.163	-0.181	-0.109	1	1039.116	0.053	-0.083	1	0.000	0.000	0.000	0
5.706	513.902	-718.126	405.760	1	524.580	-726.701	409.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.502	-679.205	-0.076	1	-0.136	0.077	-0.059	1	1039.092	0.102	-0.119	1	0.000	0.000	0.000	0
5.711	516.436	-718.166	405.093	1	526.925	-728.003	408.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.523	-679.195	-0.083	1	-0.053	-0.056	-0.123	1	1039.040	0.511	-0.087	1	0.000	0.000	0.000	0
5.716	519.129	-717.887	404.609	1	529.791	-727.292	408.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.592	-678.951	0.014	1	-0.114	0.123	-0.132	1	1039.060	0.225	-0.054	1	0.000	0.000	0.000	0
5.721	521.738	-718.500	403.886	1	532.585	-727.051	407.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.519	-679.055	-0.028	1	-0.235	-0.295	-0.147	1	1039.168	-0.016	-0.079	1	0.000	0.000	0.000	0
5.726	524.281	-719.399	403.387	1	534.987	-727.216	406.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.457	-678.849	-0.036	1	-0.149	-0.073	-0.030	1	1038.987	0.783	-0.106	1	0.000	0.000	0.000	0
5.731	526.805	-718.981	402.734	1	537.537	-729.353	406.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.410	-678.968	0.063	1	-0.163	-0.298	-0.158	1	1039.115	0.070	-0.034	1	0.000	0.000	0.000	0
5.736	529.343	-718.640	402.038	1	540.077	-727.573	405.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.493	-678.972	0.039	1	-0.105	-0.181	-0.075	1	1039.022	0.469	-0.022	1	0.000	0.000	0.000	0
5.741	531.716	-718.363	401.317	1	542.458	-726.395	404.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.555	-679.187	-0.214	1	-0.022	0.356	0.010	1	1039.058	0.317	-0.095	1	0.000	0.000	0.000	0
5.746	534.119	-718.413	400.577	1	544.809	-727.597	404.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.715	-680.082	-0.111	1	-0.261	-0.869	-0.110	1	1039.044	0.230	-0.058	1	0.000	0.000	0.000	0
5.751	536.482	-718.467	399.997	1	547.259	-728.282	403.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.317	-677.631	-0.108	1	-0.115	-0.260	-0.054	1	1039.086	0.538	-0.083	1	0.000	0.000	0.000	0
5.756	538.880	-719.120	399.376	1	549.632	-726.239	402.601	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.332	-678.034	-0.042	1	-0.055	0.135	0.055	1	1039.124	0.297	-0.149	1	0.000	0.000	0.000	0
5.761	541.152	-718.345	398.746	1	551.810	-727.128	401.958	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.522	-678.698	0.057	1	-0.217	-0.613	-0.095	1	1039.099	0.211	-0.048	1	0.000	0.000	0.000	0
5.766	543.384	-718.849	397.971	1	554.129	-726.548	401.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.581	-679.448	-0.014	1	-0.193	-0.450	-0.260	1	1039.147	0.013	-0.011	1	0.000	0.000	0.000	0
5.771	545.585	-718.417	397.242	1	556.204	-727.043	400.494	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.540	-679.002	-0.027	1	-0.166	-0.033	-0.104	1	1039.136	0.061	-0.081	1	0.000	0.000	0.000	0
5.776	547.841	-717.135	396.484	1	558.239	-725.797	399.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.511	-679.094	-0.138	1	-0.253	-0.760	-0.198	1	1039.190	-0.059	-0.086	1	0.000	0.000	0.000	0
5.781	549.908	-717.393	395.843	1	560.500	-725.681	398.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.473	-679.049	-0.001	1	-0.032	0.247	-0.038	1	1039.067	0.253	-0.075	1	0.000	0.000	0.000	0
5.786	552.038	-717.535	395.269	1	562.495	-725.951	398.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.473	-679.310	-0.153	1	-0.200	0.135	0.025	1	1039.110	0.359	-0.026	1	0.000	0.000	0.000	0
5.791	553.999	-716.171	394.384	1	564.462	-724.918	397.615	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.511	-679.454	-0.028	1	-0.157	-0.163	-0.029	1	1039.175	0.306	-0.110	1	0.000	0.000	0.000	0
5.796	555.932	-716.212	393.746	1	566.675	-725.223	396.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.359	-678.602	-0.028	1	-0.102	0.297	-0.180	1	1039.087	0.423	-0.104	1	0.000	0.000	0.000	0
5.801	557.776	-716.742	393.167	1	568.544	-725.775	396.308	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.507	-679.112	0.062	1	-0.170	-0.352	-0.184	1	1039.158	0.105	-0.124	1	0.000	0.000	0.000	0
5.806	559.761	-716.775	392.544	1	570.474	-724.827	395.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.494	-679.275	-0.145	1	-0.091	-0.102	-0.020	1	1039.156	0.073	-0.128	1	0.000	0.000	0.000	0
5.811	561.596	-716.743	391.862	1	572.038	-725.515	394.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.592	-679.592	0.033	1	-0.076	0.257	-0.127	1	1039.126	0.256	-0.027	1	0.000	0.000	0.000	0
5.816	563.402	-716.836	391.208	1	573.962	-724.018	394.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.490	-679.236	-0.144	1	-0.055	0.550	-0.076	1	1039.115	0.202	-0.107	1	0.000	0.000	0.000	0
5.821	565.171	-716.161	390.497	1	575.700	-724.416	393.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.438	-679.127	0.064	1	-0.155	-0.349	-0.009	1	1039.116	0.260	-0.053	1	0.000	0.000	0.000	0
5.826	566.837	-716.500	389.929	1	577.206	-723.858	392.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.274	-678.254	0.078	1	-0.172	-0.622	-0.076	1	1039.186	0.049	-0.053	1	0.000	0.000	0.000	0
5.831	568.455	-716.319	389.373	1	579.275	-721.115	392.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.334	-678.568	0.030	1	-0.218	-0.720	-0.199	1	1039.109	0.340	-0.076	1	0.000	0.000	0.000	0
5.836	570.180	-715.694	388.660	1	580.738	-722.425	391.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.519	-679.140	-0.074	1	-0.169	-0.592	-0.206	1	1039.164	0.116	-0.042	1	0.000	0.000	0.000	0
5.841	571.677	-715.830	388.128	1	582.419	-722.256	391.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.499	-679.541	-0.032	1	-0.058	-0.031	-0.135	1	1039.123	0.248	-0.011	1	0.000	0.000	0.000	0
5.846	573.169	-715.853	387.585	1	583.964	-722.598	390.304	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.582	-679.424	-0.155	1	-0.205	-0.836	-0.196	1	1039.191	-0.253	-0.087	1	0.000	0.000	0.000	0
5.851	574.595	-715.055	387.024	1	585.320	-722.092	389.793	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.548	-679.385	-0.025	1	-0.196	-0.455	-0.076	1	1039.168	0.157	-0.124	1	0.000	0.000	0.000	0
5.856	576.078	-714.020	386.299	1	586.660	-722.027	389.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.583	-679.562	-0.104	1	-0.066	-0.188	-0.075	1	1039.136	0.459	-0.084	1	0.000	0.000	0.000	0
5.861	577.378	-714.268	385.835	1	588.024	-721.085	388.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.488	-678.978	0.035	1	-0.139	0.082	0.016	1	1039.162	0.078	-0.060	1	0.000	0.000	0.000	0
5.866	578.661	-713.108	385.193	1	589.342	-721.661	387.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.348	-678.157	-0.056	1	-0.145	-0.413	-0.109	1	1039.153	0.084	-0.097	1	0.000	0.000	0.000	0
5.871	579.780	-713.096	384.830	1	590.824	-720.190	387.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.604	-680.060	-0.075	1	-0.330	-1.033	-0.152	1	1039.133	0.243	-0.082	1	0.000	0.000	0.000	0
5.876	581.013	-713.507	384.288	1	591.984	-719.487	387.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.500	-679.519	0.006	1	-0.258	-0.318	-0.102	1	1039.172	0.051	-0.176	1	0.000	0.000	0.000	0
5.881	582.022	-713.519	383.927	1	592.897	-720.786	386.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.502	-678.906	-0.019	1	-0.032	-0.235	-0.170	1	1039.132	0.248	-0.112	1	0.000	0.000	0.000	0
5.886	583.118	-712.944	383.376	1	593.909	-721.155	386.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.326	-678.100	-0.025	1	-0.230	-0.948	-0.159	1	1039.092	0.576	-0.025	1	0.000	0.000	0.000	0
5.891	584.112	-712.571	383.019	1	594.798	-719.770	385.621	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.283	-677.949	-0.100	1	-0.229	-0.216	-0.217	1	1039.202	0.002	-0.035	1	0.000	0.000	0.000	0
5.896	584.814	-712.698	382.793	1	595.823	-718.600	385.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.487	-678.968	-0.015	1	-0.103	-0.120	-0.006	1	1039.103	0.273	-0.079	1	0.000	0.000	0.000	0
5.901	585.659	-712.552	382.393	1	596.705	-719.901	384.931	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.572	-678.751	-0.079	1	-0.158	-0.107	-0.099	1	1039.092	0.261	-0.069	1	0.000	0.000	0.000	0
5.906	586.337	-712.132	382.074	1	597.351	-720.101	384.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.306	-678.282	-0.048	1	-0.341	-0.690	-0.051	1	1039.130	0.291	-0.018	1	0.000	0.000	0.000	0
5.911	587.042	-712.029	381.691	1	597.950	-719.080	384.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.486	-679.144	-0.047	1	-0.271	-0.967	-0.139	1	1039.194	0.138	-0.083	1	0.000	0.000	0.000	0
5.916	587.754	-711.890	381.466	1	598.764	-716.341	383.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.502	-678.894	0.052	1	-0.122	-0.503	-0.068	1	1039.066	0.356	-0.071	1	0.000	0.000	0.000	0
5.921	588.296	-711.641	381.231	1	599.142	-721.314	384.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.466	-678.974	-0.074	1	-0.136	0.063	-0.081	1	1039.110	0.329	-0.103	1	0.000	0.000	0.000	0
5.926	588.870	-711.032	380.890	1	599.863	-717.390	383.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.518	-679.418	-0.160	1	-0.153	-0.411	-0.072	1	1039.149	0.101	-0.080	1	0.000	0.000	0.000	0
5.931	589.407	-711.191	380.720	1	600.376	-717.644	383.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.415	-679.175	-0.183	1	-0.021	-0.029	-0.125	1	1039.198	-0.003	-0.077	1	0.000	0.000	0.000	0
5.936	589.850	-712.251	380.597	1	600.920	-716.839	383.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.539	-679.738	0.022	1	-0.189	-0.309	-0.022	1	1039.106	0.166	-0.058	1	0.000	0.000	0.000	0
5.941	590.395	-710.973	380.222	1	601.079	-717.847	383.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.406	-678.670	0.071	1	-0.114	-0.335	-0.100	1	1039.148	0.059	-0.059	1	0.000	0.000	0.000	0
5.946	590.820	-710.835	380.068	1	601.562	-719.098	382.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.383	-679.019	-0.049	1	-0.152	-0.523	-0.143	1	1039.186	-0.030	-0.137	1	0.000	0.000	0.000	0
5.951	591.231	-710.566	379.888	1	602.151	-715.696	382.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.639	-679.652	-0.124	1	-0.298	-0.874	-0.145	1	1039.093	0.611	-0.089	1	0.000	0.000	0.000	0
5.956	591.607	-710.130	379.639	1	602.669	-718.592	382.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.337	-678.409	-0.001	1	-0.186	-0.693	-0.167	1	1039.113	0.340	-0.063	1	0.000	0.000	0.000	0
5.961	591.867	-709.784	379.395	1	602.566	-718.582	382.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.399	-678.808	-0.050	1	-0.105	0.057	-0.170	1	1039.203	-0.272	-0.089	1	0.000	0.000	0.000	0
5.966	592.101	-708.560	379.350	1	602.914	-715.862	382.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.391	-678.559	-0.078	1	-0.246	-0.680	-0.116	1	1039.116	0.325	-0.051	1	0.000	0.000	0.000	0
5.971	592.212	-709.390	379.294	1	603.053	-717.300	382.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.393	-678.630	-0.030	1	-0.164	-0.414	-0.047	1	1039.100	0.288	-0.057	1	0.000	0.000	0.000	0
5.976	592.453	-708.693	379.166	1	603.398	-715.916	381.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.545	-679.812	0.023	1	-0.118	-0.052	-0.102	1	1039.202	-0.149	-0.104	1	0.000	0.000	0.000	0
5.981	592.611	-708.345	379.074	1	603.259	-715.928	381.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.612	-679.567	-0.121	1	-0.209	-0.210	-0.200	1	1039.104	0.399	0.004	1	0.000	0.000	0.000	0
5.986	592.661	-708.551	379.132	1	603.803	-715.494	381.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.429	-679.067	-0.090	1	-0.062	0.145	-0.111	1	1039.102	0.139	-0.079	1	0.000	0.000	0.000	0
5.991	592.756	-708.206	379.062	1	603.722	-713.409	381.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.571	-679.355	-0.071	1	-0.142	-0.561	-0.082	1	1039.111	0.104	-0.116	1	0.000	0.000	0.000	0
5.996	592.746	-707.735	379.110	1	603.625	-714.680	381.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.492	-679.409	-0.086	1	-0.300	-0.959	-0.091	1	1039.208	0.022	-0.118	1	0.000	0.000	0.000	0
6.001	592.731	-707.262	379.058	1	603.714	-714.291	381.958	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.482	-679.074	0.086	1	-0.187	-0.317	-0.044	1	1039.073	0.544	-0.084	1	0.000	0.000	0.000	0
6.006	592.675	-706.278	379.138	1	603.625	-713.858	381.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.490	-679.022	-0.034	1	-0.147	-0.384	-0.006	1	1039.148	-0.026	-0.108	1	0.000	0.000	0.000	0
6.011	592.644	-707.302	379.226	1	603.531	-712.557	382.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.583	-679.429	-0.076	1	-0.143	-0.399	-0.010	1	1039.140	0.275	-0.061	1	0.000	0.000	0.000	0
6.016	592.487	-706.268	379.318	1	603.338	-712.553	382.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.500	-679.299	0.014	1	-0.285	-0.911	-0.134	1	1039.189	-0.035	-0.104	1	0.000	0.000	0.000	0
6.021	592.265	-705.662	379.434	1	603.135	-714.339	382.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.520	-679.234	-0.120	1	0.015	0.318	-0.063	1	1039.144	-0.007	-0.131	1	0.000	0.000	0.000	0
6.026	592.091	-705.088	379.532	1	603.047	-711.944	382.305	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.504	-678.767	-0.075	1	-0.167	-0.393	-0.084	1	1039.164	-0.028	-0.153	1	0.000	0.000	0.000	0
6.031	591.906	-704.181	379.705	1	602.533	-710.326	382.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.444	-678.376	-0.130	1	-0.144	-0.474	-0.176	1	1039.103	0.434	-0.092	1	0.000	0.000	0.000	0
6.036	591.566	-704.123	379.901	1	602.462	-712.023	382.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.627	-679.142	-0.153	1	-0.358	-1.110	-0.184	1	1039.155	0.056	-0.125	1	0.000	0.000	0.000	0
6.041	591.354	-704.014	380.094	1	602.156	-712.118	382.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.464	-679.495	-0.131	1	-0.411	-1.582	-0.096	1	1039.099	0.506	-0.123	1	0.000	0.000	0.000	0
6.046	591.026	-702.864	380.156	1	601.979	-711.375	383.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.506	-679.401	-0.086	1	-0.155	-0.407	-0.134	1	1039.155	0.135	-0.137	1	0.000	0.000	0.000	0
6.051	590.731	-702.750	380.554	1	601.610	-708.600	383.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.562	-679.301	-0.053	1	-0.265	-1.009	-0.127	1	1039.136	0.284	-0.108	1	0.000	0.000	0.000	0
6.056	590.399	-702.120	380.676	1	601.265	-707.346	383.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.454	-678.429	-0.103	1	-0.278	-0.761	-0.178	1	1039.145	0.228	-0.121	1	0.000	0.000	0.000	0
6.061	589.962	-702.345	380.985	1	600.864	-710.120	383.856	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.529	-679.008	-0.123	1	-0.194	-0.223	-0.120	1	1039.178	0.145	-0.104	1	0.000	0.000	0.000	0
6.066	589.522	-701.659	381.234	1	600.655	-709.109	384.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.530	-679.253	-0.227	1	-0.257	-0.854	-0.171	1	1039.184	0.054	-0.138	1	0.000	0.000	0.000	0
6.071	589.105	-700.575	381.445	1	600.008	-708.238	384.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.460	-678.715	-0.072	1	-0.322	-1.144	-0.070	1	1039.047	0.430	-0.060	1	0.000	0.000	0.000	0
6.076	588.711	-700.651	381.839	1	599.576	-707.586	384.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.491	-679.007	-0.074	1	-0.176	-0.127	-0.124	1	1039.159	-0.022	-0.037	1	0.000	0.000	0.000	0
6.081	588.280	-700.470	382.101	1	599.233	-705.742	384.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.515	-678.938	0.052	1	-0.260	-0.705	-0.207	1	1039.089	0.463	-0.130	1	0.000	0.000	0.000	0
6.086	587.785	-699.577	382.413	1	598.577	-705.824	385.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.504	-679.189	-0.068	1	-0.151	-0.470	-0.153	1	1039.168	-0.220	-0.170	1	0.000	0.000	0.000	0
6.091	587.397	-699.103	382.639	1	598.149	-707.382	385.633	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.693	-680.038	0.012	1	-0.084	0.262	-0.008	1	1039.013	0.546	-0.067	1	0.000	0.000	0.000	0
6.096	586.879	-698.676	383.094	1	597.952	-704.827	385.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.397	-678.840	-0.020	1	-0.085	0.012	-0.115	1	1039.012	0.466	-0.076	1	0.000	0.000	0.000	0
6.101	586.369	-697.824	383.287	1	597.399	-705.984	386.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.442	-678.586	0.048	1	-0.245	-0.549	-0.112	1	1039.095	0.348	-0.102	1	0.000	0.000	0.000	0
