CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
0.050	-14.727	-679.735	4.354	1	-0.048	0.248	0.053	1	1041.471	-0.055	0.580	1	0.000	0.000	0.000	0	296.018	-719.974	360.938	1	317.048	-716.744	353.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.055	-14.650	-679.928	5.259	1	-0.004	0.241	0.747	1	1041.436	0.086	-0.364	1	0.000	0.000	0.000	0	296.229	-720.456	362.430	1	317.173	-716.790	352.969	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.060	-14.710	-679.908	4.936	1	0.151	-0.114	1.518	1	1041.258	-0.390	1.788	1	0.000	0.000	0.000	0	296.151	-720.529	361.498	1	317.159	-716.756	352.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.065	-14.671	-679.808	4.759	1	-0.086	0.290	0.169	1	1041.713	0.437	-0.870	1	0.000	0.000	0.000	0	296.225	-720.468	361.356	1	317.248	-716.829	351.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.070	-14.782	-679.792	4.832	1	0.071	0.047	0.533	1	1041.846	0.654	-1.167	1	0.000	0.000	0.000	0	296.033	-720.202	359.445	1	317.287	-716.739	352.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.075	-14.497	-679.963	5.599	1	0.424	-0.504	2.382	1	1041.711	0.383	-0.814	1	0.000	0.000	0.000	0	296.336	-720.712	361.021	1	317.136	-716.775	351.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.080	-14.600	-679.840	5.463	1	0.182	0.087	0.836	1	1041.659	0.559	-1.773	1	0.000	0.000	0.000	0	296.377	-720.689	360.615	1	317.273	-716.934	351.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.085	-14.395	-680.117	6.667	1	0.169	-0.013	1.360	1	1041.360	-0.096	1.270	1	0.000	0.000	0.000	0	296.457	-720.546	360.906	1	317.504	-716.958	352.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.090	-14.603	-679.921	5.902	1	0.069	0.289	0.751	1	1041.519	0.565	0.134	1	0.000	0.000	0.000	0	296.404	-720.635	360.637	1	317.433	-716.884	351.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.095	-14.589	-679.823	5.888	1	0.072	0.067	1.053	1	1041.451	0.114	-0.076	1	0.000	0.000	0.000	0	296.659	-720.708	362.053	1	317.541	-717.229	352.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.100	-14.397	-680.020	7.073	1	0.030	0.159	0.933	1	1041.469	-0.195	1.016	1	0.000	0.000	0.000	0	296.655	-720.722	360.614	1	317.620	-717.088	352.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.105	-14.537	-679.935	5.592	1	0.211	-0.084	1.838	1	1041.575	0.682	-0.661	1	0.000	0.000	0.000	0	296.544	-720.764	359.504	1	317.613	-717.078	352.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.110	-14.543	-679.970	5.698	1	-0.072	0.436	0.248	1	1041.268	-0.644	2.738	1	0.000	0.000	0.000	0	296.585	-720.510	360.292	1	317.700	-717.300	352.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.115	-14.474	-679.965	6.555	1	0.175	-0.109	1.495	1	1041.392	0.118	0.377	1	0.000	0.000	0.000	0	296.710	-720.660	360.649	1	317.693	-717.102	351.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.120	-14.459	-680.039	5.840	1	-0.091	0.445	-0.086	1	1041.533	0.039	0.214	1	0.000	0.000	0.000	0	296.651	-720.783	360.058	1	317.745	-717.442	352.442	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.125	-14.700	-679.798	5.138	1	-0.037	0.339	0.183	1	1041.692	0.333	-0.245	1	0.000	0.000	0.000	0	296.697	-720.998	360.788	1	317.714	-717.070	351.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.130	-14.391	-680.094	6.234	1	0.114	-0.294	1.739	1	1041.841	0.418	-0.795	1	0.000	0.000	0.000	0	296.697	-720.694	361.162	1	317.605	-717.146	351.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.135	-14.591	-679.919	6.319	1	0.165	-0.003	0.812	1	1041.414	-0.331	1.421	1	0.000	0.000	0.000	0	296.823	-720.783	361.221	1	317.690	-717.247	352.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.140	-14.563	-679.973	5.455	1	0.306	-0.435	2.243	1	1041.508	-0.130	0.632	1	0.000	0.000	0.000	0	296.859	-720.675	360.763	1	317.657	-717.196	352.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.145	-14.558	-679.935	5.632	1	0.081	0.065	1.308	1	1041.407	0.224	0.671	1	0.000	0.000	0.000	0	296.570	-720.733	359.739	1	317.716	-717.329	352.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.150	-14.241	-680.030	6.249	1	-0.014	0.222	0.363	1	1041.531	-0.195	0.867	1	0.000	0.000	0.000	0	296.669	-720.549	359.751	1	317.731	-717.167	352.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.155	-14.606	-680.006	5.611	1	0.092	0.320	0.456	1	1041.401	0.075	1.343	1	0.000	0.000	0.000	0	296.735	-720.469	360.256	1	317.753	-717.194	353.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.160	-14.540	-679.906	5.730	1	0.195	0.133	0.948	1	1041.494	0.250	-0.291	1	0.000	0.000	0.000	0	296.676	-720.628	360.212	1	317.742	-716.982	352.226	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.165	-14.459	-679.859	6.391	1	-0.014	-0.101	0.915	1	1041.284	-0.665	1.847	1	0.000	0.000	0.000	0	296.531	-720.281	359.101	1	317.739	-717.040	352.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.170	-14.685	-679.899	4.895	1	0.080	-0.090	0.897	1	1041.834	0.579	-1.319	1	0.000	0.000	0.000	0	296.538	-720.560	360.045	1	317.564	-716.736	350.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.175	-14.611	-680.007	5.952	1	0.065	0.168	1.210	1	1041.166	-0.796	2.762	1	0.000	0.000	0.000	0	296.680	-720.432	360.526	1	317.705	-717.164	351.976	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.180	-14.641	-679.944	5.472	1	-0.079	0.482	0.069	1	1041.454	0.085	-0.045	1	0.000	0.000	0.000	0	296.566	-720.314	359.929	1	317.615	-716.892	352.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.185	-14.584	-680.022	6.113	1	0.286	-0.279	1.897	1	1041.261	-0.641	0.804	1	0.000	0.000	0.000	0	296.584	-720.677	362.816	1	317.607	-716.752	351.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.190	-14.747	-679.898	4.683	1	-0.188	0.628	-0.574	1	1041.647	0.423	-1.841	1	0.000	0.000	0.000	0	296.712	-720.622	362.479	1	317.594	-716.819	352.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.195	-14.640	-679.707	4.742	1	0.207	-0.116	1.345	1	1041.429	-0.044	0.885	1	0.000	0.000	0.000	0	296.577	-720.498	361.432	1	317.407	-716.862	352.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.200	-14.648	-679.734	4.764	1	-0.169	0.295	0.017	1	1041.344	-0.575	1.634	1	0.000	0.000	0.000	0	296.255	-720.141	358.992	1	317.363	-716.845	352.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.205	-14.707	-679.895	5.412	1	-0.080	0.661	-0.696	1	1041.262	-0.069	0.534	1	0.000	0.000	0.000	0	296.295	-720.117	360.035	1	317.363	-716.873	352.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.210	-14.647	-679.904	5.440	1	0.028	0.224	0.655	1	1041.563	0.416	-0.610	1	0.000	0.000	0.000	0	296.207	-720.470	361.334	1	317.270	-716.627	351.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.215	-14.598	-679.905	5.489	1	0.134	-0.121	0.943	1	1041.883	0.965	-2.038	1	0.000	0.000	0.000	0	296.283	-720.211	360.648	1	317.246	-716.805	353.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.220	-14.711	-679.528	3.977	1	0.228	0.079	0.899	1	1041.576	-0.011	0.024	1	0.000	0.000	0.000	0	296.208	-720.546	362.338	1	317.173	-716.544	352.561	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.225	-14.751	-679.778	4.826	1	0.012	0.367	0.155	1	1041.400	-0.098	1.157	1	0.000	0.000	0.000	0	296.156	-720.379	361.270	1	317.020	-716.630	352.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.230	-14.654	-679.809	5.040	1	0.011	0.113	1.031	1	1041.773	0.301	-0.394	1	0.000	0.000	0.000	0	295.992	-720.167	361.874	1	316.943	-716.599	351.931	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.235	-14.602	-679.885	5.647	1	-0.043	0.234	0.228	1	1041.291	-0.368	1.615	1	0.000	0.000	0.000	0	295.830	-720.149	360.777	1	316.895	-716.406	352.397	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.240	-14.492	-679.877	6.315	1	0.147	0.146	0.895	1	1041.221	-0.695	1.550	1	0.000	0.000	0.000	0	295.740	-719.761	359.615	1	316.914	-716.388	352.462	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.245	-14.315	-680.076	6.698	1	-0.068	0.375	0.172	1	1041.624	0.607	-1.153	1	0.000	0.000	0.000	0	296.093	-720.006	361.046	1	316.809	-716.196	351.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.250	-14.627	-679.797	5.729	1	0.015	0.100	0.568	1	1041.303	-0.438	0.753	1	0.000	0.000	0.000	0	295.997	-719.625	359.911	1	316.972	-716.065	352.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.255	-14.535	-680.048	6.259	1	-0.095	0.280	0.154	1	1041.574	0.244	-0.897	1	0.000	0.000	0.000	0	295.909	-719.954	361.539	1	316.836	-716.240	352.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.260	-14.637	-679.877	5.517	1	0.035	0.311	0.445	1	1041.454	0.211	-0.224	1	0.000	0.000	0.000	0	295.728	-719.774	360.019	1	316.862	-716.142	352.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.265	-14.496	-679.940	6.296	1	0.113	0.355	0.068	1	1041.124	-0.562	1.891	1	0.000	0.000	0.000	0	295.785	-719.581	360.558	1	316.943	-716.231	352.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.270	-14.389	-679.841	5.493	1	-0.028	0.155	1.032	1	1041.364	-0.022	0.601	1	0.000	0.000	0.000	0	296.019	-719.750	360.799	1	317.030	-716.199	353.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.275	-14.582	-679.689	4.748	1	0.205	-0.228	1.994	1	1041.543	0.443	-0.996	1	0.000	0.000	0.000	0	295.694	-719.768	359.690	1	316.882	-716.237	352.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.280	-14.817	-679.714	3.968	1	-0.149	0.545	-0.056	1	1041.699	0.479	-1.740	1	0.000	0.000	0.000	0	295.865	-719.791	359.802	1	316.826	-715.988	352.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.285	-14.915	-679.629	2.918	1	0.160	0.022	1.597	1	1041.392	-0.596	0.898	1	0.000	0.000	0.000	0	295.739	-719.752	360.105	1	316.998	-716.143	352.381	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.290	-14.311	-680.062	6.306	1	0.150	-0.174	2.051	1	1041.643	0.075	0.093	1	0.000	0.000	0.000	0	295.845	-719.685	359.806	1	316.947	-716.250	352.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.295	-14.628	-679.895	5.312	1	0.052	-0.278	2.190	1	1041.355	-0.267	1.082	1	0.000	0.000	0.000	0	295.955	-719.711	360.247	1	316.929	-716.305	352.503	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.300	-14.698	-679.880	5.504	1	0.017	0.219	0.652	1	1041.304	-0.631	1.745	1	0.000	0.000	0.000	0	295.863	-720.128	360.845	1	316.940	-716.275	351.385	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.305	-14.537	-679.967	5.644	1	0.068	0.455	-0.012	1	1041.380	-0.254	0.634	1	0.000	0.000	0.000	0	295.793	-719.994	361.126	1	316.936	-716.307	352.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.310	-14.458	-680.145	6.981	1	0.255	-0.270	2.198	1	1041.744	0.874	-1.348	1	0.000	0.000	0.000	0	296.016	-719.940	361.380	1	316.999	-716.397	352.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.315	-14.674	-679.605	4.752	1	-0.097	0.543	0.140	1	1041.453	-0.173	0.365	1	0.000	0.000	0.000	0	296.027	-720.302	361.679	1	317.093	-716.396	352.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.320	-14.561	-679.894	5.859	1	-0.038	0.037	0.825	1	1041.628	0.518	-1.777	1	0.000	0.000	0.000	0	295.942	-720.100	361.098	1	317.099	-716.324	351.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.325	-14.632	-679.874	5.732	1	0.236	0.073	1.539	1	1041.696	0.248	0.099	1	0.000	0.000	0.000	0	296.022	-720.148	361.644	1	316.953	-716.418	351.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.330	-14.469	-679.921	5.765	1	0.091	-0.212	1.451	1	1041.459	0.146	0.512	1	0.000	0.000	0.000	0	296.004	-720.040	359.808	1	317.047	-716.575	352.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.335	-14.781	-679.645	3.827	1	-0.028	0.268	0.427	1	1041.334	-0.185	0.820	1	0.000	0.000	0.000	0	296.090	-720.207	360.395	1	317.143	-716.452	353.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.340	-14.450	-679.969	6.334	1	-0.008	0.159	-0.079	1	1041.435	-0.171	1.551	1	0.000	0.000	0.000	0	296.032	-720.190	360.182	1	317.059	-716.495	352.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.345	-14.579	-679.835	5.238	1	-0.094	0.166	0.096	1	1041.216	-0.547	1.482	1	0.000	0.000	0.000	0	296.067	-720.127	360.393	1	317.149	-716.600	352.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.350	-14.551	-679.955	6.037	1	-0.031	0.548	-0.418	1	1041.702	0.148	-0.576	1	0.000	0.000	0.000	0	296.023	-720.155	360.240	1	317.093	-716.501	352.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.355	-14.428	-679.869	6.510	1	0.077	0.302	0.126	1	1041.544	0.038	0.267	1	0.000	0.000	0.000	0	296.224	-720.312	360.501	1	317.268	-716.758	353.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.360	-14.501	-680.067	7.095	1	0.133	0.039	1.336	1	1041.477	-0.361	0.720	1	0.000	0.000	0.000	0	296.282	-720.043	359.554	1	317.197	-716.543	352.460	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.365	-14.443	-679.937	6.833	1	0.026	-0.041	0.905	1	1041.735	0.541	-0.973	1	0.000	0.000	0.000	0	296.385	-720.065	360.667	1	317.300	-716.513	351.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.370	-14.615	-679.830	5.637	1	0.026	-0.036	0.991	1	1041.709	0.262	-0.214	1	0.000	0.000	0.000	0	296.395	-719.964	360.426	1	317.281	-716.520	352.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.375	-14.578	-680.025	4.959	1	-0.024	0.252	0.424	1	1041.587	0.098	-0.284	1	0.000	0.000	0.000	0	296.481	-719.780	359.133	1	317.421	-716.463	352.294	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.380	-14.329	-680.110	7.236	1	0.175	0.172	0.806	1	1041.607	0.119	-0.066	1	0.000	0.000	0.000	0	296.459	-720.231	360.499	1	317.449	-716.627	352.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.385	-14.426	-679.710	5.093	1	0.116	-0.254	1.405	1	1041.551	0.176	-0.811	1	0.000	0.000	0.000	0	296.393	-719.838	358.845	1	317.512	-716.660	352.904	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.390	-14.504	-679.948	6.241	1	0.064	0.086	0.957	1	1041.614	0.179	-0.362	1	0.000	0.000	0.000	0	296.438	-720.227	360.943	1	317.503	-716.482	352.213	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.395	-14.428	-680.199	6.636	1	-0.034	0.238	0.268	1	1041.431	-0.282	1.046	1	0.000	0.000	0.000	0	296.604	-720.260	361.357	1	317.531	-716.525	352.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.400	-14.609	-679.860	5.316	1	-0.014	0.700	-0.097	1	1041.626	0.218	-0.492	1	0.000	0.000	0.000	0	296.426	-719.898	358.649	1	317.605	-716.754	351.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.405	-14.490	-680.158	6.926	1	0.132	-0.089	1.539	1	1041.638	0.086	0.422	1	0.000	0.000	0.000	0	296.546	-720.046	361.533	1	317.631	-716.583	351.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.410	-14.502	-679.908	6.512	1	-0.103	0.342	-0.284	1	1041.436	-0.315	0.522	1	0.000	0.000	0.000	0	296.600	-720.056	359.214	1	317.709	-716.593	352.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.415	-14.426	-679.965	5.955	1	0.133	0.342	0.730	1	1041.746	0.562	-1.011	1	0.000	0.000	0.000	0	296.689	-720.198	360.666	1	317.646	-716.757	352.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.420	-14.813	-679.696	4.792	1	0.321	-0.058	1.293	1	1041.418	0.412	0.022	1	0.000	0.000	0.000	0	296.522	-720.056	359.225	1	317.776	-716.740	352.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.425	-14.494	-680.019	6.634	1	-0.152	0.259	0.375	1	1041.450	-0.183	0.848	1	0.000	0.000	0.000	0	296.667	-720.370	360.711	1	317.861	-716.873	352.676	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.430	-14.734	-679.709	4.559	1	0.091	0.370	0.191	1	1041.777	0.318	-0.337	1	0.000	0.000	0.000	0	296.747	-720.405	360.623	1	317.861	-716.868	353.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.435	-14.649	-679.689	4.498	1	0.172	-0.246	1.751	1	1041.571	-0.318	0.729	1	0.000	0.000	0.000	0	296.849	-720.247	360.517	1	317.790	-716.646	352.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.440	-14.364	-680.026	6.930	1	0.038	-0.009	1.055	1	1041.772	0.296	-0.993	1	0.000	0.000	0.000	0	296.835	-720.397	361.693	1	317.815	-716.620	351.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.445	-14.383	-679.998	6.268	1	0.150	0.271	0.538	1	1041.248	0.198	0.462	1	0.000	0.000	0.000	0	296.868	-720.150	361.362	1	317.843	-716.809	352.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.450	-14.415	-680.105	6.693	1	0.068	0.198	0.647	1	1041.577	0.575	-0.611	1	0.000	0.000	0.000	0	296.862	-720.187	360.388	1	317.854	-716.829	352.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.455	-14.554	-679.986	6.117	1	0.032	0.264	0.464	1	1041.671	-0.136	0.590	1	0.000	0.000	0.000	0	296.691	-720.057	359.804	1	317.823	-716.706	352.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.460	-14.689	-679.690	4.602	1	-0.140	0.639	-0.666	1	1041.658	0.212	-0.872	1	0.000	0.000	0.000	0	296.778	-720.221	359.979	1	317.799	-716.804	351.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.465	-14.596	-679.811	6.269	1	0.009	-0.128	1.168	1	1041.631	0.393	-1.125	1	0.000	0.000	0.000	0	296.870	-719.947	360.283	1	317.846	-716.514	351.791	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.470	-14.252	-680.162	7.453	1	-0.162	0.266	-0.130	1	1041.695	0.439	-1.726	1	0.000	0.000	0.000	0	297.034	-720.117	360.431	1	317.904	-716.477	351.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.475	-14.456	-680.029	6.147	1	0.050	-0.239	1.683	1	1041.408	-0.008	0.118	1	0.000	0.000	0.000	0	296.818	-719.975	359.873	1	317.864	-716.665	352.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.480	-14.486	-679.865	5.090	1	0.126	0.127	0.888	1	1041.873	0.548	-2.052	1	0.000	0.000	0.000	0	296.878	-719.892	358.781	1	317.905	-716.509	351.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.485	-14.679	-679.847	5.252	1	0.026	0.169	0.542	1	1041.304	-0.163	0.625	1	0.000	0.000	0.000	0	296.951	-719.926	360.101	1	317.892	-716.606	352.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.490	-14.477	-679.966	6.608	1	0.221	-0.432	2.133	1	1041.858	0.561	-1.624	1	0.000	0.000	0.000	0	296.836	-719.965	360.947	1	317.815	-716.668	352.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.495	-14.448	-680.068	6.394	1	-0.081	0.228	-0.038	1	1041.414	0.045	0.588	1	0.000	0.000	0.000	0	296.834	-720.251	360.050	1	317.801	-716.623	352.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.500	-14.614	-679.924	5.636	1	-0.018	0.145	0.804	1	1041.516	-0.381	0.825	1	0.000	0.000	0.000	0	296.878	-720.288	360.327	1	317.746	-716.631	351.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.505	-14.701	-679.809	4.697	1	-0.098	0.625	-0.378	1	1041.668	0.228	-0.449	1	0.000	0.000	0.000	0	296.855	-720.176	359.839	1	317.742	-716.694	353.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.510	-14.506	-680.097	6.734	1	0.113	0.034	0.984	1	1041.283	-0.553	1.724	1	0.000	0.000	0.000	0	296.715	-720.103	361.670	1	317.457	-716.538	351.322	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.515	-14.325	-679.995	6.980	1	0.034	0.080	0.516	1	1041.311	-0.560	1.552	1	0.000	0.000	0.000	0	296.338	-720.244	361.092	1	317.522	-716.543	352.802	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.520	-14.546	-679.950	6.420	1	-0.090	0.180	0.350	1	1041.471	-0.265	0.898	1	0.000	0.000	0.000	0	296.392	-720.250	361.267	1	317.278	-716.570	352.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.525	-14.247	-680.056	6.980	1	0.092	-0.103	1.226	1	1041.336	-0.081	0.906	1	0.000	0.000	0.000	0	296.308	-720.314	362.294	1	317.216	-716.382	352.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.530	-14.584	-679.901	5.422	1	0.094	-0.086	0.802	1	1041.587	0.272	-0.113	1	0.000	0.000	0.000	0	296.065	-720.076	361.095	1	317.024	-716.216	352.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.535	-14.596	-679.729	4.115	1	-0.107	0.117	0.514	1	1041.594	-0.223	-0.394	1	0.000	0.000	0.000	0	296.016	-719.801	361.070	1	317.028	-716.444	351.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
