CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
2.270	-2.236	-685.614	0.171	1	0.276	0.193	0.339	1	1038.305	-0.351	3.237	1	0.000	0.000	0.000	0	542.172	-726.169	316.981	1	553.086	-732.741	325.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.275	-2.228	-685.715	0.773	1	0.232	0.304	0.025	1	1038.619	0.209	0.469	1	0.000	0.000	0.000	0	541.867	-726.490	319.038	1	553.079	-732.995	324.750	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.280	-2.238	-685.581	0.788	1	0.277	0.276	0.381	1	1038.325	0.150	1.673	1	0.000	0.000	0.000	0	542.136	-726.212	315.046	1	552.920	-732.997	325.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.285	-2.267	-685.643	0.403	1	0.110	0.364	-0.124	1	1038.241	-0.339	2.676	1	0.000	0.000	0.000	0	541.711	-726.724	317.054	1	552.841	-733.097	325.979	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.290	-2.036	-685.658	1.737	1	0.288	0.336	-0.042	1	1038.692	0.253	0.959	1	0.000	0.000	0.000	0	541.508	-726.545	317.290	1	552.557	-733.143	325.796	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.295	-2.168	-685.692	0.747	1	0.366	0.068	0.522	1	1038.510	0.340	0.913	1	0.000	0.000	0.000	0	541.421	-726.529	316.297	1	552.449	-733.191	324.710	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.300	-2.113	-685.565	1.461	1	0.142	0.265	0.093	1	1038.554	0.149	1.136	1	0.000	0.000	0.000	0	541.345	-726.722	315.889	1	552.200	-733.124	325.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.305	-2.242	-685.721	0.810	1	0.131	0.341	-0.219	1	1038.488	-0.186	1.889	1	0.000	0.000	0.000	0	541.222	-726.660	318.263	1	552.023	-733.265	326.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.310	-2.232	-685.600	0.708	1	0.273	0.167	0.549	1	1038.267	-0.047	1.984	1	0.000	0.000	0.000	0	541.169	-726.581	316.325	1	552.033	-733.304	325.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.315	-2.262	-685.570	0.830	1	0.231	0.387	0.208	1	1038.395	-0.150	2.541	1	0.000	0.000	0.000	0	540.922	-726.850	317.737	1	551.904	-733.280	325.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.320	-2.150	-685.576	1.293	1	0.192	0.280	0.260	1	1038.634	0.416	0.267	1	0.000	0.000	0.000	0	540.783	-726.595	316.989	1	551.786	-733.363	325.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.325	-2.129	-685.492	1.100	1	0.172	0.314	0.251	1	1038.535	0.189	0.809	1	0.000	0.000	0.000	0	540.735	-726.909	317.001	1	551.707	-733.400	325.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.330	-2.192	-685.647	0.774	1	0.193	0.216	0.397	1	1038.166	-0.343	2.725	1	0.000	0.000	0.000	0	540.570	-726.902	317.362	1	551.610	-733.514	325.739	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.335	-2.301	-685.515	0.504	1	0.221	0.154	1.199	1	1038.785	0.303	0.910	1	0.000	0.000	0.000	0	540.566	-726.840	317.398	1	551.462	-733.535	326.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.340	-2.252	-685.643	0.713	1	0.200	0.227	0.853	1	1038.440	0.166	1.589	1	0.000	0.000	0.000	0	540.634	-726.863	317.483	1	551.526	-733.527	325.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.345	-2.306	-685.540	0.841	1	0.250	0.093	0.556	1	1038.366	-0.025	1.228	1	0.000	0.000	0.000	0	540.446	-726.963	317.507	1	551.506	-733.580	325.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.350	-2.300	-685.643	0.366	1	0.191	0.294	0.390	1	1038.494	0.115	1.739	1	0.000	0.000	0.000	0	540.512	-727.246	317.061	1	551.411	-733.698	325.296	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.355	-2.325	-685.688	0.232	1	0.198	0.419	0.369	1	1038.480	0.086	1.094	1	0.000	0.000	0.000	0	540.446	-727.069	315.549	1	551.256	-733.683	325.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.360	-2.323	-685.546	0.492	1	0.141	0.379	0.152	1	1038.548	0.183	1.361	1	0.000	0.000	0.000	0	540.325	-727.075	315.826	1	551.301	-733.585	324.847	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.365	-2.241	-685.637	1.023	1	0.123	0.323	0.270	1	1038.567	0.185	1.260	1	0.000	0.000	0.000	0	540.122	-726.988	316.580	1	551.154	-733.689	325.651	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.370	-2.315	-685.611	0.954	1	0.134	0.371	0.027	1	1038.276	0.076	1.565	1	0.000	0.000	0.000	0	540.150	-726.935	316.700	1	551.034	-733.532	325.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.375	-2.285	-685.569	0.689	1	0.259	0.120	0.879	1	1038.603	0.308	0.435	1	0.000	0.000	0.000	0	540.001	-727.194	316.241	1	550.942	-733.542	326.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.380	-2.350	-685.537	0.470	1	0.171	0.317	0.541	1	1038.429	0.065	1.473	1	0.000	0.000	0.000	0	539.959	-726.763	316.356	1	550.906	-733.411	324.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.385	-2.365	-685.541	0.490	1	-0.007	0.515	-0.720	1	1038.399	0.080	1.575	1	0.000	0.000	0.000	0	539.900	-726.696	316.780	1	550.729	-733.353	325.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.390	-2.320	-685.618	0.360	1	-0.024	0.404	-0.740	1	1038.697	0.588	-0.209	1	0.000	0.000	0.000	0	539.689	-726.574	316.176	1	550.618	-733.289	325.952	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.395	-2.327	-685.566	0.480	1	0.157	0.217	0.131	1	1038.542	0.202	0.831	1	0.000	0.000	0.000	0	539.602	-726.335	316.888	1	550.529	-732.990	325.775	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.400	-2.281	-685.596	0.475	1	0.240	0.265	0.421	1	1038.619	0.296	0.502	1	0.000	0.000	0.000	0	539.539	-726.091	315.558	1	550.422	-733.011	325.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.405	-2.359	-685.638	0.282	1	0.263	0.128	0.670	1	1038.724	0.433	0.374	1	0.000	0.000	0.000	0	539.273	-726.192	316.835	1	550.324	-732.702	324.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.410	-2.285	-685.596	0.711	1	0.134	0.304	0.398	1	1038.489	0.192	1.365	1	0.000	0.000	0.000	0	539.249	-725.849	315.752	1	550.219	-732.556	325.904	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.415	-2.229	-685.668	1.171	1	0.258	0.198	0.419	1	1038.615	0.196	0.794	1	0.000	0.000	0.000	0	539.277	-725.760	316.111	1	550.257	-732.556	326.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.420	-2.306	-685.644	0.327	1	0.202	0.383	0.050	1	1038.490	0.179	1.556	1	0.000	0.000	0.000	0	539.133	-725.670	317.678	1	550.179	-732.163	325.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.425	-2.301	-685.566	0.614	1	0.242	0.348	0.416	1	1038.222	0.061	2.016	1	0.000	0.000	0.000	0	539.171	-725.236	316.665	1	550.048	-732.029	325.506	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.430	-2.293	-685.579	0.451	1	0.134	0.390	-0.135	1	1038.411	-0.148	2.151	1	0.000	0.000	0.000	0	539.071	-725.007	316.164	1	549.998	-731.777	325.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.435	-2.330	-685.631	0.199	1	0.403	0.073	0.934	1	1038.613	0.351	0.471	1	0.000	0.000	0.000	0	539.246	-725.061	315.459	1	550.069	-731.480	326.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.440	-2.264	-685.571	0.904	1	0.121	0.224	0.192	1	1038.538	0.150	1.113	1	0.000	0.000	0.000	0	539.112	-724.809	316.906	1	550.036	-731.408	325.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.445	-2.269	-685.652	0.454	1	0.194	0.267	0.285	1	1038.505	-0.197	1.975	1	0.000	0.000	0.000	0	539.126	-724.519	316.377	1	550.028	-731.093	324.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.450	-2.217	-685.598	0.652	1	0.187	0.414	-0.314	1	1038.694	0.363	0.300	1	0.000	0.000	0.000	0	538.919	-724.052	316.839	1	549.970	-730.784	324.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.455	-2.198	-685.695	0.616	1	0.289	0.025	0.836	1	1038.610	0.131	0.785	1	0.000	0.000	0.000	0	538.973	-724.060	316.047	1	549.947	-730.726	324.462	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.460	-2.254	-685.615	0.567	1	0.107	0.485	-0.813	1	1038.688	0.519	-0.290	1	0.000	0.000	0.000	0	539.000	-723.710	316.784	1	549.970	-730.430	325.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.465	-2.165	-685.510	0.598	1	0.160	0.212	0.403	1	1038.217	-0.313	2.678	1	0.000	0.000	0.000	0	538.876	-723.341	316.656	1	549.846	-730.039	325.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.470	-2.241	-685.560	0.608	1	0.189	0.305	-0.051	1	1038.513	0.204	0.652	1	0.000	0.000	0.000	0	538.719	-722.976	316.582	1	549.854	-729.606	325.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.475	-2.184	-685.639	0.571	1	0.285	0.207	0.466	1	1038.482	0.077	1.237	1	0.000	0.000	0.000	0	538.589	-722.640	316.252	1	549.683	-729.239	324.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.480	-2.077	-685.605	1.198	1	0.193	0.433	-0.102	1	1038.678	0.178	1.295	1	0.000	0.000	0.000	0	538.630	-722.075	315.792	1	549.643	-728.826	325.355	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.485	-2.126	-685.651	1.031	1	0.237	0.232	0.227	1	1038.291	-0.200	2.470	1	0.000	0.000	0.000	0	538.599	-721.807	316.445	1	549.449	-728.333	325.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.490	-2.184	-685.558	0.306	1	0.294	0.373	0.235	1	1038.490	-0.034	2.032	1	0.000	0.000	0.000	0	538.385	-721.276	316.874	1	549.491	-727.945	325.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.495	-2.128	-685.692	0.885	1	0.150	0.344	-0.427	1	1038.684	0.143	0.968	1	0.000	0.000	0.000	0	538.251	-720.606	315.238	1	549.281	-727.286	324.422	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.500	-2.160	-685.647	0.513	1	0.252	0.313	-0.210	1	1038.396	-0.096	1.525	1	0.000	0.000	0.000	0	538.311	-720.177	317.726	1	549.209	-726.870	324.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.505	-2.208	-685.602	0.489	1	0.339	0.275	0.195	1	1038.461	-0.020	2.277	1	0.000	0.000	0.000	0	538.148	-719.670	317.154	1	549.142	-726.248	325.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.510	-2.208	-685.606	0.710	1	0.250	0.520	-0.308	1	1038.461	0.124	1.014	1	0.000	0.000	0.000	0	538.032	-718.969	316.855	1	549.122	-725.566	324.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.515	-2.151	-685.613	0.917	1	0.340	0.086	0.833	1	1038.575	-0.058	1.056	1	0.000	0.000	0.000	0	537.832	-718.282	316.365	1	548.921	-725.124	325.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.520	-2.356	-685.545	-0.395	1	0.291	0.141	0.402	1	1038.526	0.100	1.268	1	0.000	0.000	0.000	0	537.886	-717.863	317.649	1	548.860	-724.506	326.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.525	-2.124	-685.588	0.567	1	0.258	0.287	0.113	1	1038.331	-0.173	2.551	1	0.000	0.000	0.000	0	537.802	-717.291	316.294	1	548.792	-723.749	324.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.530	-2.114	-685.641	1.220	1	0.161	0.418	-0.226	1	1038.558	-0.085	2.114	1	0.000	0.000	0.000	0	537.922	-716.678	316.305	1	548.816	-723.130	324.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.535	-2.222	-685.574	0.527	1	0.262	0.142	0.415	1	1038.706	0.392	0.549	1	0.000	0.000	0.000	0	537.629	-715.652	316.176	1	548.646	-722.387	325.017	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.540	-2.134	-685.541	0.914	1	0.384	0.027	1.064	1	1038.389	0.207	0.994	1	0.000	0.000	0.000	0	537.609	-715.009	315.876	1	548.711	-721.579	324.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.545	-2.228	-685.682	0.517	1	0.397	-0.142	1.760	1	1038.488	0.142	1.463	1	0.000	0.000	0.000	0	537.618	-714.233	315.051	1	548.568	-720.946	325.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.550	-2.215	-685.645	0.880	1	0.276	0.172	0.360	1	1038.457	-0.304	2.057	1	0.000	0.000	0.000	0	537.594	-713.504	315.788	1	548.500	-720.067	324.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.555	-2.227	-685.642	0.862	1	0.119	0.332	-0.185	1	1038.580	0.144	1.604	1	0.000	0.000	0.000	0	537.332	-712.794	316.440	1	548.378	-719.199	324.511	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.560	-2.257	-685.585	0.996	1	0.207	0.216	0.517	1	1038.470	0.117	2.059	1	0.000	0.000	0.000	0	537.448	-711.870	316.757	1	548.293	-718.324	324.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.565	-2.197	-685.664	0.562	1	0.242	0.202	0.550	1	1038.633	0.340	0.279	1	0.000	0.000	0.000	0	537.028	-710.806	316.964	1	548.202	-717.279	324.601	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.570	-2.324	-685.628	0.204	1	0.204	0.234	0.391	1	1038.509	-0.046	1.481	1	0.000	0.000	0.000	0	536.967	-709.843	315.745	1	547.980	-716.228	325.045	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.575	-2.272	-685.528	0.691	1	0.294	0.026	1.244	1	1038.311	-0.274	2.453	1	0.000	0.000	0.000	0	536.871	-708.673	316.276	1	547.901	-715.133	324.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.580	-2.339	-685.639	0.500	1	0.130	0.141	0.279	1	1038.280	-0.172	2.307	1	0.000	0.000	0.000	0	536.857	-707.643	315.345	1	547.766	-713.816	324.505	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.585	-2.263	-685.672	0.864	1	0.186	0.036	0.774	1	1038.460	-0.116	1.985	1	0.000	0.000	0.000	0	536.479	-706.520	317.392	1	547.615	-712.648	324.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.590	-2.288	-685.573	0.682	1	0.018	0.283	-0.175	1	1038.458	0.302	0.501	1	0.000	0.000	0.000	0	536.409	-705.156	315.930	1	547.297	-711.409	325.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.595	-2.322	-685.509	0.682	1	0.270	0.241	0.865	1	1038.460	-0.084	1.670	1	0.000	0.000	0.000	0	536.005	-703.767	317.074	1	547.105	-710.026	324.606	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.600	-2.335	-685.613	0.901	1	0.114	0.315	0.602	1	1038.307	-0.138	1.843	1	0.000	0.000	0.000	0	535.940	-702.333	315.698	1	547.047	-708.519	324.561	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.605	-2.270	-685.682	0.774	1	0.163	0.117	0.587	1	1038.330	-0.092	1.820	1	0.000	0.000	0.000	0	535.600	-700.815	317.196	1	546.674	-707.072	324.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.610	-2.279	-685.537	0.835	1	0.300	0.140	1.016	1	1038.321	-0.236	1.886	1	0.000	0.000	0.000	0	535.442	-699.466	316.294	1	546.408	-705.566	325.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.615	-2.302	-685.537	1.125	1	0.056	0.416	0.002	1	1038.603	0.179	0.835	1	0.000	0.000	0.000	0	535.199	-697.933	316.139	1	546.182	-704.183	324.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.620	-2.184	-685.580	1.381	1	0.179	0.229	0.174	1	1038.550	0.031	1.277	1	0.000	0.000	0.000	0	534.960	-696.349	315.923	1	546.021	-702.528	325.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.625	-2.235	-685.556	0.808	1	0.102	0.356	0.015	1	1038.586	0.347	0.463	1	0.000	0.000	0.000	0	534.884	-694.712	315.639	1	545.780	-700.855	325.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.630	-2.247	-685.528	0.667	1	0.105	0.406	0.105	1	1038.458	-0.034	1.834	1	0.000	0.000	0.000	0	534.700	-693.155	316.444	1	545.625	-699.138	323.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.635	-2.274	-685.646	0.953	1	0.165	0.361	0.105	1	1038.390	0.027	1.814	1	0.000	0.000	0.000	0	534.445	-691.530	315.692	1	545.528	-697.549	324.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.640	-2.284	-685.547	1.055	1	0.117	0.310	0.261	1	1038.510	0.110	1.558	1	0.000	0.000	0.000	0	534.310	-690.039	316.402	1	545.287	-695.773	323.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.645	-2.318	-685.541	0.367	1	0.181	0.229	0.272	1	1038.387	0.038	1.348	1	0.000	0.000	0.000	0	534.162	-688.186	315.526	1	545.252	-694.111	324.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.650	-2.372	-685.521	0.272	1	0.149	0.205	0.127	1	1038.603	0.016	1.151	1	0.000	0.000	0.000	0	534.117	-686.542	315.855	1	545.148	-692.257	323.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.655	-2.289	-685.611	0.358	1	0.180	0.279	0.099	1	1038.381	-0.224	2.055	1	0.000	0.000	0.000	0	534.119	-684.801	315.542	1	544.975	-690.555	323.796	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.660	-2.362	-685.581	0.150	1	0.326	0.241	0.681	1	1038.579	0.235	0.570	1	0.000	0.000	0.000	0	533.856	-682.950	314.561	1	544.974	-688.891	323.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.665	-2.304	-685.617	0.485	1	0.123	0.243	0.191	1	1038.828	0.616	-0.247	1	0.000	0.000	0.000	0	533.814	-681.450	315.032	1	544.858	-687.015	323.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.670	-2.176	-685.637	1.276	1	0.130	0.327	0.349	1	1038.587	0.229	1.692	1	0.000	0.000	0.000	0	533.843	-679.507	314.953	1	544.736	-685.112	323.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.675	-2.164	-685.593	1.154	1	0.102	0.271	-0.053	1	1038.410	-0.169	2.044	1	0.000	0.000	0.000	0	533.882	-677.604	314.608	1	544.765	-683.364	323.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.680	-2.111	-685.641	1.368	1	0.168	0.225	-0.054	1	1038.491	0.044	1.574	1	0.000	0.000	0.000	0	533.670	-675.950	315.806	1	544.744	-681.379	323.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.685	-2.279	-685.578	0.251	1	0.219	0.308	0.247	1	1038.316	-0.020	1.815	1	0.000	0.000	0.000	0	533.873	-674.106	314.402	1	544.580	-679.358	323.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.690	-2.147	-685.581	1.128	1	-0.027	0.542	-1.051	1	1038.733	0.445	0.495	1	0.000	0.000	0.000	0	533.593	-672.107	313.583	1	544.559	-677.532	323.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.695	-2.266	-685.600	0.423	1	0.296	0.020	0.663	1	1038.467	0.081	1.564	1	0.000	0.000	0.000	0	533.564	-670.355	313.999	1	544.551	-675.498	322.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.700	-2.217	-685.676	0.939	1	0.208	0.224	0.686	1	1038.448	-0.027	1.333	1	0.000	0.000	0.000	0	533.449	-668.256	314.017	1	544.425	-673.300	322.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.705	-2.282	-685.502	0.258	1	0.165	0.327	0.184	1	1038.678	0.112	1.169	1	0.000	0.000	0.000	0	533.287	-666.103	313.981	1	544.288	-671.159	321.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.710	-2.230	-685.610	0.295	1	0.232	0.343	0.188	1	1038.633	0.060	1.798	1	0.000	0.000	0.000	0	533.172	-663.915	314.433	1	544.142	-669.102	322.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.715	-2.246	-685.617	0.221	1	0.267	0.283	-0.155	1	1038.657	0.211	0.872	1	0.000	0.000	0.000	0	533.222	-661.835	312.204	1	544.130	-666.979	322.534	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.720	-2.244	-685.631	0.424	1	0.255	0.124	0.698	1	1038.373	-0.346	2.599	1	0.000	0.000	0.000	0	533.214	-659.952	312.605	1	544.083	-664.903	322.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.725	-2.230	-685.617	0.621	1	0.197	0.319	-0.058	1	1038.521	-0.154	2.144	1	0.000	0.000	0.000	0	533.000	-657.813	313.341	1	544.050	-662.749	322.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.730	-2.246	-685.630	0.604	1	0.080	0.643	-0.762	1	1038.493	-0.176	1.766	1	0.000	0.000	0.000	0	532.795	-655.818	313.210	1	543.983	-660.543	321.434	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.735	-2.144	-685.522	0.775	1	0.293	0.185	0.692	1	1038.784	-0.078	1.046	1	0.000	0.000	0.000	0	533.010	-653.766	312.212	1	544.020	-658.416	321.180	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.740	-2.080	-685.641	1.219	1	0.277	0.247	0.238	1	1038.865	0.318	-0.195	1	0.000	0.000	0.000	0	533.090	-651.637	312.430	1	544.005	-656.303	321.484	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.745	-2.179	-685.575	0.537	1	0.230	0.369	-0.312	1	1038.415	-0.118	1.664	1	0.000	0.000	0.000	0	533.011	-649.617	311.789	1	543.927	-654.024	321.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.750	-2.211	-685.564	0.198	1	0.278	0.268	0.275	1	1038.852	0.556	-0.577	1	0.000	0.000	0.000	0	532.906	-647.056	311.252	1	543.953	-651.834	321.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.755	-2.342	-685.581	-0.033	1	0.211	0.147	-0.170	1	1038.679	0.079	0.891	1	0.000	0.000	0.000	0	533.100	-645.124	311.307	1	543.996	-649.628	320.708	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.760	-2.286	-685.616	0.403	1	0.329	0.139	0.664	1	1038.899	0.644	-0.241	1	0.000	0.000	0.000	0	532.876	-643.441	312.448	1	543.968	-647.542	320.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.765	-2.167	-685.655	0.595	1	0.302	0.198	0.488	1	1038.611	0.033	1.143	1	0.000	0.000	0.000	0	532.983	-640.945	310.764	1	544.048	-645.325	320.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.770	-2.203	-685.615	0.645	1	0.133	0.478	-0.591	1	1038.942	0.593	0.231	1	0.000	0.000	0.000	0	533.006	-638.897	312.124	1	544.077	-643.174	320.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.775	-2.184	-685.645	1.007	1	0.121	0.369	-0.351	1	1038.569	0.546	0.370	1	0.000	0.000	0.000	0	533.036	-636.821	311.155	1	544.097	-640.868	319.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.780	-2.230	-685.599	0.887	1	0.238	0.263	0.437	1	1038.515	0.296	0.946	1	0.000	0.000	0.000	0	532.996	-634.471	310.279	1	544.107	-638.700	320.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.785	-2.220	-685.638	0.779	1	0.286	0.304	0.539	1	1038.544	0.067	1.854	1	0.000	0.000	0.000	0	533.098	-632.319	310.909	1	544.095	-636.380	318.709	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.790	-2.119	-685.563	0.863	1	0.415	0.017	1.201	1	1038.571	-0.288	1.565	1	0.000	0.000	0.000	0	533.103	-630.278	310.568	1	544.082	-634.136	319.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.795	-2.235	-685.524	0.785	1	0.096	0.487	-0.466	1	1038.565	-0.048	1.565	1	0.000	0.000	0.000	0	533.182	-628.071	310.148	1	544.128	-631.825	318.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.800	-2.296	-685.643	0.710	1	0.279	0.202	0.600	1	1038.586	0.117	1.280	1	0.000	0.000	0.000	0	533.053	-625.808	308.888	1	544.019	-629.596	319.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.805	-2.151	-685.613	1.192	1	0.196	0.331	0.079	1	1038.797	0.573	-0.134	1	0.000	0.000	0.000	0	532.969	-623.574	310.115	1	544.079	-627.351	318.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.810	-2.174	-685.500	0.958	1	0.268	0.171	0.737	1	1038.353	0.033	1.623	1	0.000	0.000	0.000	0	532.810	-621.652	310.994	1	543.944	-625.105	317.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.815	-2.249	-685.488	0.550	1	0.284	0.277	0.510	1	1038.537	0.024	0.934	1	0.000	0.000	0.000	0	532.764	-619.302	309.549	1	543.926	-622.757	317.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.820	-2.249	-685.638	0.675	1	0.149	0.210	0.436	1	1038.512	0.196	0.854	1	0.000	0.000	0.000	0	532.711	-617.133	308.695	1	543.961	-620.621	317.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
2.825	-2.329	-685.631	0.632	1	0.155	0.250	-0.132	1	1038.466	0.245	1.383	1	0.000	0.000	0.000	0	532.758	-614.865	310.078	1	543.981	-618.505	317.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
